step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
333,14,1753094098.1436203,14,903,405,269,311,1550.113157874741,22.0,21104,0.21055190910337263,1,1550.113157874741,64.53894661451777,14.569877812004249,189.330710459617,98.47049191238895,555.4183915837245,695.3680554039332,21104,466816,0.04520839045791061,79409,21104,3.76274639878696,0,0.0003665700000552037,0.08555861272278975,68.36288809776306,0.0,0
334,14,1753094098.5299504,14,903,405,269,311,1550.113157874741,0.0,21104,0.21055190910337263,1,1550.113157874741,0.0,14.569877812004249,-167.04956079630716,95.27027829223726,-922.4378598143901,658.7237383668911,21104,466816,0.04520839045791061,79642,21104,3.773786959818044,0,0.0003665700000552037,0.08592518272284495,68.74921822547913,0.0,0
335,14,1753094098.8616085,14,903,405,269,311,1550.113157874741,0.0,21104,0.21055190910337263,1,1550.113157874741,0.0,14.569877812004249,0.0,95.27027829223726,503.67926509186356,640.2299675551069,21104,466816,0.04520839045791061,79875,21104,3.784827520849128,0,0.0003665700000552037,0.08629175272290016,69.08087635040283,0.0,0
336,14,1753094099.1943808,14,903,405,269,311,1550.113157874741,0.0,21104,0.21055190910337263,1,1550.113157874741,0.0,14.569877812004249,0.0,95.27027829223726,0.0,640.2299675551069,21104,466816,0.04520839045791061,80108,21104,3.7958680818802124,0,0.0003665700000552037,0.08665832272295536,69.41364860534668,0.0,0
337,14,1753094099.5255945,14,903,405,269,311,1550.113157874741,0.0,21104,0.21055190910337263,1,1550.113157874741,0.0,14.569877812004247,0.0,95.27027829223726,0.0,640.2299675551068,21104,466816,0.04520839045791061,80341,21104,3.8069086429112966,0,0.0003665700000552037,0.08702489272301056,69.74486231803894,0.0,0
338,14,1753094099.9289954,14,882,405,269,311,1571.113157874741,21.0,21375,0.21453849054017,1,1571.113157874741,52.06062601329526,14.191238504026385,129.06232289981884,92.71022251282142,319.95549166164864,626.9404461263249,21375,466816,0.04578891897449959,80341,21375,3.7586432748538012,0,0.0003665700000552037,0.08739146272306576,70.14826321601868,0.0,0
339,14,1753094100.2689798,14,882,405,269,311,1571.113157874741,0.0,21375,0.21453849054017,1,1571.113157874741,0.0,14.191238504026385,-153.12070803173262,90.37599115867029,-829.9567023981805,602.0720132331641,21375,466816,0.04578891897449959,80612,21375,3.7713216374269005,0,0.0003665700000552037,0.08775803272312097,70.48824763298035,0.0,0
340,14,1753094100.6080709,14,882,405,269,311,1571.113157874741,0.0,21375,0.21453849054017,1,1571.113157874741,0.0,14.191238504026385,0.0,90.37599115867029,451.5625228900181,593.0449120556369,21375,466816,0.04578891897449959,80883,21375,3.784,0,0.0003665700000552037,0.08812460272317617,70.82733869552612,0.0,-0.5
341,14,1753094101.0990314,14,882,405,269,311,1571.113157874741,0.0,21375,0.21453849054017,1,1571.113157874741,0.0,14.191238504026382,0.0,90.37599115867029,0.0,593.0449120556369,21375,466816,0.04578891897449959,81154,21375,3.7966783625730995,0,0.0005175939090391198,0.08864219663221529,71.31829929351807,0.0,0
342,14,1753094101.4904287,14,882,405,269,311,1571.113157874741,0.0,21375,0.21453849054017,1,1571.113157874741,0.0,14.191238504026385,0.0,90.37599115867029,0.0,593.044912055637,21375,466816,0.04578891897449959,81425,21375,3.809356725146199,0,0.0005175939090391198,0.0891597905412544,71.70969653129578,0.0,0
343,14,1753094101.844308,14,860,392,269,311,1596.6670225531025,25.553864678361276,21692,0.21909060529202085,1,1596.6670225531025,72.21784940396691,14.085606712819292,204.09506891340786,89.3020788098029,576.7936527957673,587.0923228563556,21692,466816,0.04646798738689334,81425,21692,3.7536879955744054,0,0.0005175939090391198,0.08967738445029352,72.0635757446289,0.0,0
344,14,1753094102.194164,14,860,392,269,311,1596.6670225531025,0.0,21692,0.21909060529202085,1,1596.6670225531025,0.0,14.085606712819292,-206.41438479601814,87.9093070696278,-1173.3256672653863,571.3819920557099,21692,466816,0.04646798738689334,81742,21692,3.7683016780379863,0,0.0005175939090391198,0.09019497835933264,72.41343188285828,0.0,0
345,14,1753094102.5419993,14,860,392,269,311,1596.6670225531025,0.0,21692,0.21909060529202085,1,1596.6670225531025,0.0,14.085606712819292,0.0,87.9093070696278,593.4341758876021,563.0958567120651,21692,466816,0.04646798738689334,82059,21692,3.7829153605015673,0,0.0005175939090391198,0.09071257226837176,72.76126718521118,0.0,0
346,14,1753094102.889459,14,860,392,269,311,1596.6670225531025,0.0,21692,0.21909060529202085,1,1596.6670225531025,0.0,14.085606712819292,0.0,87.9093070696278,0.0,563.0958567120653,21692,466816,0.04646798738689334,82376,21692,3.7975290429651483,0,0.0005175939090391198,0.09123016617741088,73.10872673988342,0.0,0
347,14,1753094103.2889924,14,860,392,269,311,1596.6670225531025,0.0,21692,0.21909060529202085,1,1596.6670225531025,0.0,14.085606712819294,0.0,87.9093070696278,0.0,563.0958567120653,21692,466816,0.04646798738689334,82693,21692,3.8121427254287297,0,0.0005175939090391198,0.09174776008645,73.50826025009155,0.0,0
348,14,1753094103.647035,14,839,379,269,311,1621.3652006235593,24.698178070456937,22009,0.2220275226213326,1,1621.3652006235593,69.00572278892795,14.12265700068664,192.79923256032603,87.80673718705579,538.6733530717382,562.168441604284,22009,466816,0.04714705579928709,82693,22009,3.757235676314235,0,0.0005175939090391198,0.09226535399548912,73.86630272865295,0.0,0
349,14,1753094103.9931896,14,839,379,269,311,1621.3652006235593,0.0,22009,0.2220275226213326,1,1621.3652006235593,0.0,14.12265700068664,-199.25619381304256,87.16225077138668,-1132.072368285393,554.639879017348,22009,466816,0.04714705579928709,83010,22009,3.7716388750056793,0,0.0005175939090391198,0.09278294790452823,74.21245741844177,0.0,0
