step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
331,17,1753094776.7939615,17,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.647070323133326,0.0,47.65016947707343,0.0,198.20960561453003,22410,1727011,0.012976176758573049,81997,22410,3.658946898705935,0,0.00054746145443377,0.10263283782015545,115.83093786239624,0.0,0
332,17,1753094777.3971467,17,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.647070323133326,0.0,47.65016947707343,0.0,198.20960561453,22410,1727011,0.012976176758573049,82242,22410,3.669879518072289,0,0.00054746145443377,0.10318029927458922,116.4341230392456,0.0,0
333,17,1753094777.9757655,17,516,903,288,379,1672.3184332940316,22.0,22674,0.1185626495720062,1,1672.3184332940316,38.02452615984984,11.310932409001007,65.72111771277748,46.61997348709943,113.59156180563991,195.37091233046954,22674,1727011,0.013129042026947136,82242,22674,3.6271500396930403,0,0.00054746145443377,0.10372776072902298,117.01274180412292,0.0,0
334,17,1753094778.5332913,17,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.310932409001007,-68.20211704153064,45.561447711798365,-240.2093873016661,189.44434179140703,22674,1727011,0.013129042026947136,82506,22674,3.638793331569198,0,0.00054746145443377,0.10427522218345675,117.57026767730713,0.0,0
335,17,1753094779.0910828,17,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.310932409001007,0.0,45.561447711798365,122.26376654251685,186.4206055439016,22674,1727011,0.013129042026947136,82770,22674,3.650436623445356,0,0.00054746145443377,0.10482268363789052,118.12805914878845,0.0,0
336,17,1753094779.708881,17,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.310932409001007,0.0,45.561447711798365,0.0,186.4206055439016,22674,1727011,0.013129042026947136,83034,22674,3.6620799153215136,0,0.00054746145443377,0.10537014509232429,118.74585723876953,0.0,0
337,17,1753094780.267382,17,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.310932409001007,0.0,45.561447711798365,0.0,186.42060554390162,22674,1727011,0.013129042026947136,83298,22674,3.6737232071976713,0,0.00054746145443377,0.10591760654675805,119.30435824394226,0.0,0
338,17,1753094780.851419,17,516,882,288,379,1693.3184332940316,21.0,22991,0.1204653589351776,1,1693.3184332940316,35.957311900560995,10.978805851615169,61.568013291153584,44.60399905680511,105.42001223847114,183.89704747468883,22991,1727011,0.013312596156017535,83298,22991,3.6230698969161845,0,0.00054746145443377,0.10646506800119182,119.88839530944824,0.0,0
339,17,1753094781.417719,17,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.978805851615165,-63.497794287893655,43.6126214629773,-220.85641285047598,178.58283947601157,22991,1727011,0.013312596156017535,83615,22991,3.6368579009177506,0,0.00054746145443377,0.10701252945562559,120.45469522476196,0.0,0
340,17,1753094781.9845192,17,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.978805851615165,0.0,43.612621462977295,112.02949069070004,175.8667065674294,22991,1727011,0.013312596156017535,83932,22991,3.6506459049193163,0,0.00054746145443377,0.10755999091005936,121.02149558067322,0.0,-0.5
341,17,1753094782.8107119,17,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.978805851615165,0.0,43.6126214629773,0.0,175.8667065674294,22991,1727011,0.013312596156017535,84249,22991,3.664433908920882,0,0.000554278727246459,0.10811426963730582,121.8476881980896,0.0,0
342,17,1753094783.3784559,17,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.978805851615165,0.0,43.612621462977295,0.0,175.8667065674294,22991,1727011,0.013312596156017535,84566,22991,3.678221912922448,0,0.000554278727246459,0.10866854836455228,122.41543221473694,0.0,0
343,17,1753094783.9603312,17,516,860,288,379,1715.3184332940316,22.0,23308,0.12126616448881912,1,1715.3184332940316,37.80584344497106,10.892638043166194,64.96735448116642,43.23607593828503,111.64298329767803,174.71457533837383,23308,1727011,0.013496150285087934,84566,23308,3.628196327441222,0,0.000554278727246459,0.10922282709179874,122.9973075389862,0.0,0
344,17,1753094784.5337076,17,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.892638043166196,-65.93662134533336,42.81567997069594,-228.3077191290315,172.09926743595312,23308,1727011,0.013496150285087934,84883,23308,3.641796807962931,0,0.000554278727246459,0.1097771058190452,123.57068395614624,0.0,0
345,17,1753094785.1670337,17,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.892638043166194,0.0,42.81567997069594,104.11623726546954,170.63776164383023,23308,1727011,0.013496150285087934,85200,23308,3.6553972884846404,0,0.000554278727246459,0.11033138454629167,124.20401000976562,0.0,0
346,17,1753094785.7607808,17,538,860,288,379,1737.3184332940316,22.0,23625,0.1227664444522936,1,1737.3184332940316,37.05057847682359,10.767578352383305,62.39751661214833,42.32335904337099,105.08473118169569,169.17407348108063,23625,1727011,0.013679704414158335,85200,23625,3.6063492063492064,0,0.000554278727246459,0.11088566327353813,124.79775714874268,0.0,0
347,17,1753094786.3396401,17,538,860,288,379,1737.3184332940316,0.0,23625,0.1227664444522936,1,1737.3184332940316,0.0,10.767578352383305,-64.0067669901252,41.828184595529,-218.36985708996298,166.19994501770557,23625,1727011,0.013679704414158335,85517,23625,3.6197671957671957,0,0.000554278727246459,0.1114399420007846,125.37661647796631,0.0,0
348,17,1753094786.9268122,17,538,839,288,379,1758.3184332940316,21.0,23942,0.12346707693234149,1,1758.3184332940316,35.76646161680107,10.699125428519682,60.916179837433525,41.61200022152784,212.7643706078838,164.53012936378343,23942,1727011,0.013863258543228734,85517,23942,3.571840280678306,0,0.000554278727246459,0.11199422072803106,125.9637885093689,0.0,0
349,17,1753094787.5635033,17,538,839,288,379,1758.3184332940316,0.0,23942,0.12346707693234149,1,1758.3184332940316,0.0,10.699125428519682,-56.17574349390525,41.20951379114048,-183.907648476456,162.31961611521942,23942,1727011,0.013863258543228734,85834,23942,3.585080611477738,0,0.000554278727246459,0.11254849945527752,126.60047960281372,0.0,0
