step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
331,10,1753093105.5523145,10,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.780643216373344,0.0,47.783294522379656,0.0,196.18751784699802,22410,1727011,0.012976176758573049,81997,22410,3.658946898705935,0,0.0005432200908795825,0.10277090736301693,117.34875845909119,0.0,0
332,10,1753093106.1410472,10,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.780643216373345,0.0,47.78329452237965,0.0,196.18751784699805,22410,1727011,0.012976176758573049,82242,22410,3.669879518072289,0,0.0005432200908795825,0.10331412745389651,117.93749117851257,0.0,0
333,10,1753093106.7072756,10,516,903,288,379,1672.3184332940316,22.0,22674,0.1185626495720062,1,1672.3184332940316,38.85444702281925,11.458152018765833,68.62127515677581,46.80719769531003,121.19280455532947,193.5131807440805,22674,1727011,0.013129042026947136,82242,22674,3.6271500396930403,0,0.0005432200908795825,0.10385734754477609,118.50371956825256,0.0,0
334,10,1753093107.252178,10,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.458152018765833,-71.30453157349376,46.007817086478134,-256.78770046798996,189.32815842754346,22674,1727011,0.013129042026947136,82506,22674,3.638793331569198,0,0.0005432200908795825,0.10440056763565567,119.04862189292908,0.0,0
335,10,1753093107.7957945,10,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.458152018765833,0.0,46.00781708647814,131.16886485304386,187.0295866776015,22674,1727011,0.013129042026947136,82770,22674,3.650436623445356,0,0.0005432200908795825,0.10494378772653525,119.5922384262085,0.0,0
336,10,1753093108.4013212,10,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.458152018765833,0.0,46.00781708647814,0.0,187.02958667760151,22674,1727011,0.013129042026947136,83034,22674,3.6620799153215136,0,0.0005432200908795825,0.10548700781741482,120.19776511192322,0.0,0
337,10,1753093108.9460318,10,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.458152018765837,0.0,46.00781708647814,0.0,187.02958667760151,22674,1727011,0.013129042026947136,83298,22674,3.6737232071976713,0,0.0005432200908795825,0.1060302279082944,120.74247574806213,0.0,0
338,10,1753093109.5139287,10,516,882,288,379,1693.3184332940316,21.0,22991,0.1204653589351776,1,1693.3184332940316,36.97871759810674,11.138468066434733,65.11550262859662,45.095963744746335,114.66132299817387,184.63291135179688,22991,1727011,0.013312596156017535,83298,22991,3.6230698969161845,0,0.0005432200908795825,0.10657344799917398,121.31037259101868,0.0,0
339,10,1753093110.066824,10,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,11.138468066434733,-66.8892498210721,44.15527019199186,-238.77785487690193,179.61419597722218,22991,1727011,0.013312596156017535,83615,22991,3.6368579009177506,0,0.0005432200908795825,0.10711666809005356,121.86326789855957,0.0,0
340,10,1753093110.620975,10,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,11.138468066434733,0.0,44.15527019199186,120.69490058951563,177.04273907122922,22991,1727011,0.013312596156017535,83932,22991,3.6506459049193163,0,0.0005432200908795825,0.10765988818093314,122.41741895675659,0.0,-0.5
341,10,1753093111.428707,10,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,11.138468066434733,0.0,44.15527019199186,0.0,177.04273907122922,22991,1727011,0.013312596156017535,84249,22991,3.664433908920882,0,0.0005540677272868131,0.10821395590821996,123.22515082359314,0.0,0
342,10,1753093111.9836812,10,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,11.138468066434733,0.0,44.15527019199186,0.0,177.04273907122922,22991,1727011,0.013312596156017535,84566,22991,3.678221912922448,0,0.0005540677272868131,0.10876802363550678,123.7801251411438,0.0,0
343,10,1753093112.5516546,10,516,860,288,379,1715.3184332940316,22.0,23308,0.12126616448881912,1,1715.3184332940316,38.73460024204222,11.061195778967944,68.19860254140079,43.809303096940546,120.07480029577656,175.96917364125926,23308,1727011,0.013496150285087934,84566,23308,3.628196327441222,0,0.0005540677272868131,0.1093220913627936,124.34809851646423,0.0,0
344,10,1753093113.1097171,10,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,11.061195778967944,-69.41366192582902,43.43509625446123,-246.605648254715,173.61500501384998,23308,1727011,0.013496150285087934,84883,23308,3.641796807962931,0,0.0005540677272868131,0.10987615909008042,124.90616106987,0.0,0
345,10,1753093113.7282696,10,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,11.061195778967942,0.0,43.43509625446124,112.21329702253784,172.27957683654083,23308,1727011,0.013496150285087934,85200,23308,3.6553972884846404,0,0.0005540677272868131,0.11043022681736724,125.52471351623535,0.0,0
346,10,1753093114.3078818,10,538,860,288,379,1737.3184332940316,22.0,23625,0.1227664444522936,1,1737.3184332940316,37.956487383101646,10.957371748543551,65.48613338470702,43.027844712139014,112.98289070839742,171.07570765541104,23625,1727011,0.013679704414158335,85200,23625,3.6063492063492064,0,0.0005540677272868131,0.11098429454465406,126.10432577133179,0.0,0
347,10,1753093114.8740866,10,538,860,288,379,1737.3184332940316,0.0,23625,0.1227664444522936,1,1737.3184332940316,0.0,10.957371748543551,-67.03755209141165,42.7227372067819,-234.0591577609042,169.30441292422657,23625,1727011,0.013679704414158335,85517,23625,3.6197671957671957,0,0.0005540677272868131,0.11153836227194087,126.67053055763245,0.0,0
348,10,1753093115.5050378,10,538,839,288,379,1758.3184332940316,21.0,23942,0.12346707693234149,1,1758.3184332940316,33.28264276936982,10.813498852995012,52.749252843499306,42.21731044076414,189.84863986346798,166.85106283610094,23942,1727011,0.013863258543228734,85517,23942,3.571840280678306,0,0.0005540677272868131,0.1120924299992277,127.3014817237854,0.0,0
349,10,1753093116.0673473,10,538,839,288,379,1758.3184332940316,0.0,23942,0.12346707693234149,1,1758.3184332940316,0.0,10.813498852995012,-59.18989043236902,41.73738211876976,-199.07270199377123,164.10940506867013,23942,1727011,0.013863258543228734,85834,23942,3.585080611477738,0,0.0005540677272868131,0.11264649772651451,127.8637912273407,0.0,0
