step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
331,24,1753096443.9129665,24,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.681906890706971,0.0,47.99497378894958,0.0,200.91768989051315,22410,1727011,0.012976176758573049,81997,22410,3.658946898705935,0,0.00025574781813537066,0.0941329050839901,115.52579855918884,0.0,0
332,24,1753096444.5143008,24,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.68190689070697,0.0,47.99497378894959,0.0,200.91768989051315,22410,1727011,0.012976176758573049,82242,22410,3.669879518072289,0,0.00025574781813537066,0.09438865290212546,116.12713289260864,0.0,0
333,24,1753096445.092759,24,516,903,288,379,1672.3184332940316,22.0,22674,0.1185626495720062,1,1672.3184332940316,38.031954781079044,11.327581920592035,65.74679929409278,46.87791067031067,113.65814989789165,197.76789806317097,22674,1727011,0.013129042026947136,82242,22674,3.6271500396930403,0,0.00025574781813537066,0.09464440072026083,116.70559096336365,0.0,0
334,24,1753096445.6522605,24,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.327581920592035,-67.97414627962418,45.71528815086378,-238.99815740209002,191.08731954205058,22674,1727011,0.013129042026947136,82506,22674,3.638793331569198,0,0.00025574781813537066,0.09490014853839619,117.26509261131287,0.0,0
335,24,1753096446.2095494,24,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.327581920592035,0.0,45.71528815086378,121.9734826643699,187.69121072381154,22674,1727011,0.013129042026947136,82770,22674,3.650436623445356,0,0.00025574781813537066,0.09515589635653156,117.82238149642944,0.0,0
336,24,1753096446.8354018,24,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.327581920592035,0.0,45.71528815086378,0.0,187.69121072381154,22674,1727011,0.013129042026947136,83034,22674,3.6620799153215136,0,0.00025574781813537066,0.09541164417466692,118.44823384284973,0.0,0
337,24,1753096447.3871694,24,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.327581920592035,0.0,45.71528815086378,0.0,187.69121072381148,22674,1727011,0.013129042026947136,83298,22674,3.6737232071976713,0,0.00025574781813537066,0.09566739199280229,119.00000143051147,0.0,0
338,24,1753096447.9656603,24,516,882,288,379,1693.3184332940316,21.0,22991,0.1204653589351776,1,1693.3184332940316,36.30126954976401,10.97971585851277,62.7515319487916,44.68122748260947,108.47429885398628,184.89226084121805,22991,1727011,0.013312596156017535,83298,22991,3.6230698969161845,0,0.00025574781813537066,0.09592313981093765,119.5784924030304,0.0,0
339,24,1753096448.5227838,24,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.97971585851277,-65.16054487742947,43.60576273716647,-229.6013535001662,178.95560494105604,22991,1727011,0.013312596156017535,83615,22991,3.6368579009177506,0,0.00025574781813537066,0.09617888762907302,120.13561582565308,0.0,0
340,24,1753096449.076757,24,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.97971585851277,0.0,43.60576273716648,117.62395198242588,175.928871556846,22991,1727011,0.013312596156017535,83932,22991,3.6506459049193163,0,0.00025574781813537066,0.09643463544720839,120.68958902359009,0.0,-0.5
341,24,1753096449.8997593,24,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.97971585851277,0.0,43.60576273716648,0.0,175.928871556846,22991,1727011,0.013312596156017535,84249,22991,3.664433908920882,0,0.00026050836376353715,0.09669514381097193,121.51259136199951,0.0,0
342,24,1753096450.4643407,24,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.97971585851277,0.0,43.60576273716648,0.0,175.928871556846,22991,1727011,0.013312596156017535,84566,22991,3.678221912922448,0,0.00026050836376353715,0.09695565217473547,122.07717275619507,0.0,0
343,24,1753096451.046578,24,516,860,288,379,1715.3184332940316,22.0,23308,0.12126616448881912,1,1715.3184332940316,37.78530014794771,10.880856730514163,64.89676851229532,43.17256635375831,111.46108531222549,174.58690746923423,23308,1727011,0.013496150285087934,84566,23308,3.628196327441222,0,0.00026050836376353715,0.097216160538499,122.65940999984741,0.0,0
344,24,1753096451.6115324,24,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.880856730514163,-66.88693275676576,42.70917658221856,-233.28139595842688,171.66015150015323,23308,1727011,0.013496150285087934,84883,23308,3.641796807962931,0,0.00026050836376353715,0.09747666890226254,123.22436451911926,0.0,0
345,24,1753096452.2435906,24,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.88085673051416,0.0,42.70917658221856,105.82944772486772,170.0201606339755,23308,1727011,0.013496150285087934,85200,23308,3.6553972884846404,0,0.00026050836376353715,0.09773717726602608,123.85642266273499,0.0,0
346,24,1753096452.823156,24,538,860,288,379,1737.3184332940316,22.0,23625,0.1227664444522936,1,1737.3184332940316,37.95522276325651,10.752884826262056,65.48176977311022,42.193172714289275,112.97159812139431,168.44887571199112,23625,1727011,0.013679704414158335,85200,23625,3.6063492063492064,0,0.00026050836376353715,0.09799768562978962,124.43598818778992,0.0,0
347,24,1753096453.3880785,24,538,860,288,379,1737.3184332940316,0.0,23625,0.1227664444522936,1,1737.3184332940316,0.0,10.752884826262056,-67.18951353694628,41.65910275292741,-234.85882408137542,165.14980785697156,23625,1727011,0.013679704414158335,85517,23625,3.6197671957671957,0,0.00026050836376353715,0.09825819399355316,125.00091052055359,0.0,0
348,24,1753096453.9729297,24,538,839,288,379,1758.3184332940316,21.0,23942,0.12346707693234149,1,1758.3184332940316,35.905438011414844,10.675048054310109,61.390498990074,41.40539920303887,219.8438890140891,163.23040140641533,23942,1727011,0.013863258543228734,85517,23942,3.571840280678306,0,0.00026050836376353715,0.0985187023573167,125.5857617855072,0.0,0
349,24,1753096454.613513,24,538,839,288,379,1758.3184332940316,0.0,23942,0.12346707693234149,1,1758.3184332940316,0.0,10.675048054310109,-56.050975793982204,40.95609085583848,-183.33460402956146,160.72431551233373,23942,1727011,0.013863258543228734,85834,23942,3.585080611477738,0,0.00026050836376353715,0.09877921072108024,126.22634506225586,0.0,0
