step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
331,3,1753091407.9872098,3,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.623979994509728,0.0,46.95990810988753,0.0,191.524386863442,22410,1727011,0.012976176758573049,81997,22410,3.658946898705935,0,0.0002677810000684324,0.06439625009211745,119.28627872467041,0.0,0
332,3,1753091408.5619042,3,516,925,288,379,1650.3184332940316,0.0,22410,0.11644453914885314,1,1650.3184332940316,0.0,11.623979994509728,0.0,46.95990810988753,0.0,191.524386863442,22410,1727011,0.012976176758573049,82242,22410,3.669879518072289,0,0.0002677810000684324,0.06466403109218588,119.86097311973572,0.0,0
333,3,1753091409.15175,3,516,903,288,379,1672.3184332940316,22.0,22674,0.1185626495720062,1,1672.3184332940316,37.296777046368206,11.285698810065442,63.22952627484083,45.92889636915548,107.19352473728267,188.70655866197419,22674,1727011,0.013129042026947136,82242,22674,3.6271500396930403,0,0.0002677810000684324,0.0649318120922543,120.45081901550293,0.0,0
334,3,1753091409.7062423,3,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.285698810065444,-67.2682024989133,44.870332671014296,-235.36477787042335,182.79755122082537,22674,1727011,0.013129042026947136,82506,22674,3.638793331569198,0,0.0002677810000684324,0.06519959309232273,121.00531125068665,0.0,0
335,3,1753091410.3155274,3,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.285698810065444,0.0,44.87033267101428,110.39925483680831,180.21905679416145,22674,1727011,0.013129042026947136,82770,22674,3.650436623445356,0,0.0002677810000684324,0.06546737409239116,121.61459636688232,0.0,0
336,3,1753091410.8780725,3,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.285698810065444,0.0,44.870332671014296,0.0,180.21905679416145,22674,1727011,0.013129042026947136,83034,22674,3.6620799153215136,0,0.0002677810000684324,0.06573515509245959,122.17714142799377,0.0,0
337,3,1753091411.4513624,3,516,903,288,379,1672.3184332940316,0.0,22674,0.1185626495720062,1,1672.3184332940316,0.0,11.285698810065442,0.0,44.87033267101428,0.0,180.21905679416145,22674,1727011,0.013129042026947136,83298,22674,3.6737232071976713,0,0.0002677810000684324,0.06600293609252801,122.7504312992096,0.0,0
338,3,1753091412.0609412,3,516,882,288,379,1693.3184332940316,21.0,22991,0.1204653589351776,1,1693.3184332940316,34.451159592501824,10.942188443295219,56.51820939371573,43.87906991347766,92.71989770025411,177.62526268223803,22991,1727011,0.013312596156017535,83298,22991,3.6230698969161845,0,0.0002677810000684324,0.06627071709259644,123.36001014709473,0.0,0
339,3,1753091412.7068849,3,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.942188443295217,-53.33609791030104,42.79474976772717,-170.07265240240483,171.86296628225963,22991,1727011,0.013312596156017535,83615,22991,3.6368579009177506,0,0.0002677810000684324,0.06653849809266486,124.00595378875732,0.0,0
340,3,1753091413.3025088,3,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.942188443295217,0.0,42.79474976772717,89.54465861322593,168.96053238315233,22991,1727011,0.013312596156017535,83932,22991,3.6506459049193163,0,0.0002677810000684324,0.06680627909273329,124.60157775878906,0.0,-0.5
341,3,1753091414.0940452,3,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.942188443295217,0.0,42.79474976772717,0.0,168.96053238315233,22991,1727011,0.013312596156017535,84249,22991,3.664433908920882,0,0.00027181472713974387,0.06707809381987304,125.39311408996582,0.0,0
342,3,1753091414.6908107,3,516,882,288,379,1693.3184332940316,0.0,22991,0.1204653589351776,1,1693.3184332940316,0.0,10.942188443295217,0.0,42.79474976772718,0.0,168.96053238315233,22991,1727011,0.013312596156017535,84566,22991,3.678221912922448,0,0.00027181472713974387,0.06734990854701278,125.9898796081543,0.0,0
343,3,1753091415.3583283,3,516,860,288,379,1715.3184332940316,22.0,23308,0.12126616448881912,1,1715.3184332940316,32.95636387663153,10.806080985687915,49.36917818040652,42.255824549541686,73.95584547289704,167.410281835409,23308,1727011,0.013496150285087934,84566,23308,3.628196327441222,0,0.00027181472713974387,0.06762172327415253,126.65739727020264,0.0,0
344,3,1753091415.9598475,3,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.806080985687915,-54.789425574241186,41.73244768693804,-173.16200566588236,164.30193094485648,23308,1727011,0.013496150285087934,84883,23308,3.641796807962931,0,0.00027181472713974387,0.06789353800129228,127.25891637802124,0.0,0
345,3,1753091416.5566692,3,516,860,288,379,1715.3184332940316,0.0,23308,0.12126616448881912,1,1715.3184332940316,0.0,10.806080985687915,0.0,41.73244768693804,91.80605760671976,162.742715192214,23308,1727011,0.013496150285087934,85200,23308,3.6553972884846404,0,0.00027181472713974387,0.06816535272843202,127.85573816299438,0.0,0
346,3,1753091417.1750917,3,538,860,288,379,1737.3184332940316,22.0,23625,0.1227664444522936,1,1737.3184332940316,35.57216267915285,10.722705240791242,57.5172162578234,41.43122665940953,93.00053516251405,161.92352987865138,23625,1727011,0.013679704414158335,85200,23625,3.6063492063492064,0,0.00027181472713974387,0.06843716745557177,128.47416067123413,0.0,0
347,3,1753091417.7758641,3,538,860,288,379,1737.3184332940316,0.0,23625,0.1227664444522936,1,1737.3184332940316,0.0,10.722705240791242,-59.2126661586067,41.01654680749787,-194.30608199450913,159.54860145508007,23625,1727011,0.013679704414158335,85517,23625,3.6197671957671957,0,0.00027181472713974387,0.06870898218271151,129.074933052063,0.0,0
348,3,1753091418.443688,3,538,839,288,379,1758.3184332940316,21.0,23942,0.12346707693234149,1,1758.3184332940316,31.445139929905633,10.558902998690266,47.08556310530217,40.44773632258546,159.16965207165734,156.69151167095004,23942,1727011,0.013863258543228734,85517,23942,3.571840280678306,0,0.00027181472713974387,0.06898079690985126,129.7427568435669,0.0,0
349,3,1753091419.0450716,3,538,839,288,379,1758.3184332940316,0.0,23942,0.12346707693234149,1,1758.3184332940316,0.0,10.558902998690266,-52.28771347774992,39.895902134503075,-165.2402064326071,153.59257432539093,23942,1727011,0.013863258543228734,85834,23942,3.585080611477738,0,0.00027181472713974387,0.06925261163699101,130.34414052963257,0.0,0
